0.0728523599542708,0.0722743560558155,0.0698113054745708,0.0944384590270976,0.0807726727926488,0.0788424358608312,0.090482188703466,0.0765777831892528,0.0831020475835199,0.0814809561553544,0.0891383897507265,0.105853833008783,0.087249502322495,0.0857697817477037,0.0762983832517013,0.0819023657833867,0.0996762418663704,0.0905281007751938,0.0947875261238372,0.0979284101363218,0.0855959891372467,0.093078029338045,0.12630671839902,0.126261839353807,0.108593394783615,0.126486732624084,0.084602908048331,0.0841989041321633,0.191171965079888,0.112931870375096,0.296342481858353,0.201573650503202,0.122568814832966,0.0769972616806435,0.140234199817291,0.33365671940717,0.342046616919594,0.547998687664042,0.117066764251443,0.254657816622691,0.267926431080802,0.597301143176913,0.157101739456889,0.596550125864067,0.311844117405245,0.68167666586673,0.408493184634449,0.793034862993823,0.976051439174902,0.57911534620506,0.973022314049587,0.875474114779159,0.863364150575385,0.958464619492657,0.96681641285956,0.951051507434486,0.941093931837074,0.946637793667007,0.963571519228328,0.97897126581218,0.944244484989219,0.884263795423957,0.979891149627397,0.977460523119281,0.972159960705661,0.982627336933943,0.971662462364716,0.961452731475848,0.985278178883887,0.981164620968071,0.98611008091706,0.962179778061961,0.983839897807111,0.987592468619247,0.988012063124845
0.111625383909696,0.0953784006595219,0.0947222450151801,0.0849327928312354,0.0998097966654729,0.129606771149719,0.0920280565969283,0.0904972779718859,0.100047101598975,0.0733728906282877,0.0832301354737334,0.111268659785335,0.0928227699530516,0.101836988001655,0.0883432948901423,0.0779575683394533,0.0791642459955183,0.109682912983537,0.104805721096544,0.115686671862822,0.0823634392461012,0.139452235604686,0.0884145188473712,0.176662700529274,0.0893145095479028,0.141118385388433,0.0841437067605292,0.0886434995911693,0.141769761530081,0.0965893903143305,0.0789572767476772,0.209766347933374,0.112166769865841,0.111056784900748,0.15138825564028,0.311720551135261,0.199457877839639,0.103735632183908,0.182328965282505,0.108814022874192,0.13647868852459,0.148426448796508,0.260240466648149,0.0959849642694865,0.0673726486619401,0.0926564196808955,0.119047857053605,0.138290019742939,0.784297553431936,0.0957397622192866,0.259765167908953,0.202840834964123,0.19211608322325,0.392723207025533,0.904223452925596,0.228943693972818,0.195506758197246,0.422094253823894,0.918124128884152,0.942694818610032,0.189979605155817,0.937738313941621,0.130565671279437,0.238146333429407,0.831981284418865,0.951367153193091,0.958726448446534,0.937469420818145,0.953611407031058,0.966478943227463,0.962320648783531,0.900667576525639,0.133584354932866,0.964336193225715,0.98888740783938
0.102295232913406,0.101394199611147,0.0746137872063195,0.16546764377096,0.119822300825333,0.120479701806985,0.138360213921759,0.107783932364333,0.0905097877601484,0.139022398113843,0.144920172378412,0.154231086204055,0.115869922814121,0.133335499593826,0.156874849288642,0.115601911489715,0.120289273129558,0.116225238895952,0.0970262108950356,0.112950169643952,0.0887158987884283,0.120348950707662,0.0989909570768035,0.169960716916278,0.109729931549471,0.123914063764363,0.107743317270069,0.141030841082173,0.289682685034041,0.114136473677732,0.11481171204468,0.213396740234931,0.156964471890288,0.286009267539224,0.261766254174033,0.125482450726248,0.141620612397311,0.18986581312323,0.149305696846389,0.0881137348616793,0.108519365909462,0.151829756275009,0.157545554157705,0.229536242110628,0.409864226929022,0.199528899120283,0.239091567599813,0.615723363868944,0.116946461746327,0.337868315751182,0.963313178232491,0.91010948613442,0.52239898240407,0.948843385455448,0.961311838542948,0.974487447270345,0.453542572283151,0.757503901437372,0.929322931876017,0.660225484834462,0.976623118078885,0.93076307765414,0.815944380069525,0.940103300782826,0.962671224514711,0.202033083205506,0.968376288659794,0.928836408757955,0.984273310683277,0.979101578642863,0.981718605492782,0.982925454771475,0.982333007494298,0.98520849595333,0.99137850566422
0.130387705492151,0.208685775208103,0.11489286289673,0.156771345272803,0.20440350877193,0.118013038664972,0.109933865084773,0.0940204122473484,0.129137261121243,0.0928396372845356,0.185998415544344,0.120340542666142,0.158101898101898,0.175987928714163,0.212718306965276,0.171046492389146,0.131104837035499,0.19940318084932,0.144985339665497,0.141874637741161,0.154923337637185,0.211796001355473,0.238480300187617,0.132650995482684,0.200266058532877,0.190645295241259,0.195887827477348,0.119864778364538,0.23454618345093,0.365613041543627,0.21140182228538,0.151891959070384,0.220031104199067,0.324732446149542,0.425672994488671,0.242616670724779,0.356999495713565,0.603630317531125,0.724152299430694,0.444947010925161,0.901932260310439,0.873463041354608,0.95324452191235,0.182422477440525,0.524466138387387,0.953542190907566,0.926524567360799,0.520977344137589,0.903656246188869,0.975878046751518,0.884336873110611,0.97750195095905,0.959745217643886,0.969820776634583,0.979926131117267,0.970446014295866,0.979230897286499,0.949982635383435,0.98202464566598,0.967675829139244,0.958473720357128,0.976780865676409,0.982547310056651,0.985356899488927,0.971782692468794,0.963887599266952,0.965237648402758,0.986388381742738,0.986421550483241,0.987655184030995,0.98639692680279,0.897329627655524,0.987882596114097,0.97214987358561,0.991507767784137
0.243361386138614,0.192432453784168,0.185041744548287,0.227790105193951,0.116891859052248,0.131763658437879,0.276313364055299,0.150784216608882,0.168182806523052,0.171208200719216,0.128228919742635,0.30319976938599,0.0906344234222946,0.20257808916135,0.210927877832185,0.208338764902438,0.142080301129235,0.147941423598608,0.159265730043074,0.202748514533483,0.179070016474465,0.161231189019348,0.0978780162483327,0.21394035189884,0.0958710533958428,0.312045881296432,0.108707688435888,0.270093883357041,0.191950084428154,0.140373084049183,0.306903511650804,0.301896974652494,0.34454552993863,0.156973245507034,0.397602503410094,0.311297640653358,0.218247081228782,0.112848193170975,0.137945736434109,0.12604841037483,0.209402489626556,0.150434133598706,0.178569415665147,0.246724805411794,0.402333541017653,0.736493678208412,0.92359754860181,0.348881116069634,0.257960077896787,0.109505525992632,0.466895785314455,0.673891146771693,0.720363887422329,0.902431177976953,0.972952285451659,0.417481350360349,0.931634926338484,0.286710450227179,0.95248610265774,0.0828960946348421,0.129060079547833,0.149896812080537,0.374388846600697,0.215314952368962,0.120938500697923,0.969651167512691,0.983675986499437,0.54014407661878,0.979191423193387,0.98493389522393,0.964699400812322,0.959608068690687,0.96669387755102,0.865215551888987,0.992634762352364
0.192712942818439,0.206123257157,0.31370796641409,0.134369723674999,0.275218023859999,0.334431889254889,0.235468327460461,0.125267697922283,0.288577498161614,0.35807079362537,0.218007923486334,0.157100362349372,0.380159779390892,0.276909280500521,0.12275201356507,0.199819660388489,0.181145566698838,0.131281300813008,0.27850137244459,0.283443629405199,0.359179310061264,0.449529013579089,0.133323774985241,0.422653892018586,0.332305429586959,0.201601135320144,0.3649505273016,0.235231946043757,0.68496633600255,0.146133188774446,0.514458110374571,0.280822938467978,0.392610919471869,0.459168736006513,0.608222720358658,0.570477484152466,0.484343479863985,0.352345669291339,0.107888268156425,0.820742392862832,0.405548332629802,0.927796930925248,0.42128685890918,0.100343493990934,0.11907535944472,0.117021259232056,0.304572099459097,0.0995152730767624,0.908300183038438,0.902114034043566,0.17422229516268,0.62618344776549,0.974678374684173,0.278967958115183,0.124814489045258,0.937147504981903,0.177375245895058,0.958158304394683,0.954713617295902,0.948246213186548,0.969871360866622,0.975868544600939,0.97587163849208,0.969203482486333,0.980360323555846,0.962678761134265,0.983428091639679,0.96969127736034,0.983977891571161,0.984330820941128,0.987450632162036,0.912571628232006,0.987805141409527,0.984317094917727,0.993442568548554
0.22808151502676,0.206276033057851,0.337585863811836,0.350045977011494,0.319221238938053,0.259356267169626,0.178298658526789,0.297301754797358,0.241327238728444,0.290120550161812,0.227612092391304,0.217094736842105,0.299986901350798,0.272424965052216,0.289412627888966,0.153108140947752,0.273434456463177,0.365817602353518,0.329312377210216,0.328182814466047,0.254068139582903,0.373701702685003,0.285137905174569,0.354961401308829,0.193636741134457,0.6076252112618,0.148065157920915,0.410277128816563,0.395485632666779,0.469340489550297,0.398299502730904,0.539794597753935,0.460061109046616,0.187253079931043,0.436608490948941,0.433764006310424,0.465071349261833,0.579760919920582,0.895696547172146,0.918435385111183,0.720092263727291,0.407799634794157,0.97367785678849,0.776360015254884,0.943563656803308,0.360710672224695,0.971745364647713,0.976327138777368,0.973990043874452,0.982727123107307,0.978551105994573,0.957185567432527,0.94710161990987,0.982598995636783,0.97933765419193,0.980622590435567,0.908965717847496,0.975885279721694,0.955105694305694,0.984208560058475,0.984993625334156,0.984585495354169,0.985968642700534,0.986526451508924,0.98172280006604,0.986190956395466,0.97530294287363,0.985599333610995,0.987854092960839,0.987913072329131,0.985667848464327,0.991015916017609,0.987494546202922,0.98935371501168,0.99352929202459
0.231076445674508,0.221395868692304,0.373932283208834,0.362442026327587,0.276772853185596,0.368999509162304,0.368674350394514,0.372414477766287,0.311565071502756,0.339006971465629,0.288658804392029,0.366289577836412,0.348104999383806,0.280388634879164,0.591934253246753,0.329982887432698,0.41981896337935,0.355322600568205,0.310072301171778,0.37677446345647,0.290378006872852,0.470564049339348,0.179193849989611,0.578983955024827,0.619520576649065,0.536888907001385,0.229956799012549,0.505007198979802,0.648421222383487,0.58820494038172,0.649879966723448,0.83314201498342,0.833082415587559,0.63926766630768,0.785424907980423,0.939348631239936,0.728707482993197,0.415177169442944,0.967212278286224,0.94850399538677,0.391613735691987,0.98257572583686,0.890678259469468,0.972683107885186,0.974772576910354,0.980230589373539,0.953130657694464,0.98218872870249,0.982091944670464,0.98187472126495,0.976598859546245,0.984199926317082,0.982640059494298,0.982729345437964,0.986396472070559,0.969550097276265,0.981427295607697,0.984370289733713,0.988668208856576,0.988479842996156,0.987223944768283,0.988726244437976,0.988179950698439,0.987361362514398,0.989666639161647,0.9895141092002,0.988507493668784,0.990749364768609,0.990681771199405,0.98773155351732,0.989975304576885,0.990687263817948,0.990230137431894,0.937723247965059,0.993873204960836
0.413994414572131,0.325553510816669,0.329902739503971,0.478107727583571,0.28400756299067,0.448359025960958,0.364863469527689,0.471909006574436,0.362080734092647,0.500089315249752,0.371216204974628,0.316800746087097,0.51012019911773,0.331909980757969,0.598778799967435,0.260450585013692,0.550449855895744,0.375787631271879,0.75820152746982,0.383765680185118,0.488438078775157,0.42153018821804,0.768952419848887,0.65684431565243,0.661286170997623,0.752433172837457,0.911989783507662,0.383354592893233,0.686699272532983,0.95276650376874,0.759597480160353,0.747043346815378,0.78565868509833,0.936562176487639,0.490601894044459,0.958318606202067,0.981704465065957,0.964745568896512,0.981214176419503,0.979507651363939,0.984329955411431,0.966304499691802,0.977182789582741,0.973611402729549,0.985745164960182,0.962055389519825,0.980876577557356,0.981135290823266,0.972416304572729,0.98430520137624,0.986717438480121,0.986502231036193,0.985025478239078,0.984869356705805,0.987166646108302,0.989336546051265,0.988722987849629,0.989773592801841,0.987989738995887,0.99026627095264,0.989912784689786,0.989284280388381,0.990240166493236,0.916515445853807,0.963894345002376,0.990640978140052,0.990452337074887,0.991737226277373,0.991743958197257,0.992431094516927,0.991873288371142,0.992609086452034,0.992833729410801,0.988446205474467,0.995106943073379
0.436094978341088,0.480375251467751,0.446451015892175,0.37913579239432,0.333851866801211,0.471135130791176,0.512010747872817,0.468750558693267,0.400215292329184,0.484514088556642,0.605948116880456,0.333897461017226,0.582363252987142,0.383585964050281,0.253187974892633,0.29340906274526,0.375052111006662,0.703564323879984,0.382994552402634,0.484480176752179,0.621646942394128,0.516837759067358,0.600694674164737,0.550124706163592,0.753463261106403,0.65709084985951,0.65886464662942,0.688544211040547,0.868916801392862,0.733781193124368,0.555169082125604,0.873039614957423,0.933674582666831,0.932416970306152,0.968955347527131,0.648837529345099,0.700377782400666,0.959142915726881,0.520572137246796,0.913198957569835,0.977090760090145,0.976480347938144,0.981510913066799,0.969493422665251,0.98275936809637,0.981569264508793,0.979315090543259,0.872881536382621,0.941724432859529,0.36411183005738,0.747610670393358,0.985963268521206,0.288230576035,0.976557716513053,0.984129431162407,0.986994360051048,0.984500669018368,0.987991708126037,0.98749598385303,0.962866669410941,0.9856398163088,0.949354111299025,0.610136170906719,0.985160815123987,0.985764932247104,0.366577873077399,0.324263925729443,0.989148618371919,0.234333208660599,0.986562307407864,0.990909319899245,0.988358467958518,0.9611539249007,0.534029987505206,0.994413407821229
0.394927189388715,0.443730286849621,0.450442057942058,0.451744070326754,0.442284403669725,0.482968737312221,0.513515874620829,0.329735624586913,0.358814347527195,0.426365566808233,0.466568262665086,0.504543838617668,0.670597636091227,0.706199535584797,0.668231815008009,0.390036963321012,0.395792869946226,0.589055872015513,0.498976713405302,0.495658039985282,0.885223683122468,0.613403306856865,0.646066990371163,0.258225335668418,0.445711723463232,0.361943476252467,0.877939601977852,0.870836679776444,0.915980049072845,0.363919095971176,0.807487972237558,0.903711070186209,0.939784477440053,0.908799968052394,0.785845680039953,0.981065790007711,0.977150478448641,0.98410174620701,0.967901193357256,0.254093208392072,0.980087611561451,0.983719097395056,0.978926797224617,0.965826253099719,0.515105934828398,0.975716678240268,0.97083469587966,0.988465670639584,0.173391574134553,0.986856531401762,0.968636915850004,0.987142677771732,0.984721917083689,0.988374625872963,0.988889344598474,0.987213047068538,0.220569675359675,0.987249786316089,0.988601395713755,0.987642381956839,0.989526871084734,0.989079703506288,0.974879646307516,0.989737239998365,0.974351683072062,0.987502744906673,0.988898796255016,0.988613886113886,0.989771378148564,0.990940350582202,0.988940889701401,0.98858201058201,0.989417735910346,0.989449862156935,0.995676476641284
0.493462925353339,0.513757093284343,0.455568228105906,0.523794314654468,0.545745646010531,0.474080433800271,0.421763092269327,0.567972752488171,0.486698988894414,0.614621181095913,0.511697459584296,0.442021254600339,0.537126302626094,0.622419152973475,0.499672728779154,0.392964832505945,0.596831603182938,0.629443111294994,0.574394810916657,0.608893936321233,0.931928612550374,0.784754885993485,0.858781429745275,0.896077625195297,0.949348406988695,0.755192017918958,0.913369936554417,0.980160921418069,0.918574587940747,0.879647594855046,0.980170797052914,0.963696510862409,0.982218306904942,0.978126071691027,0.973480402301229,0.959954569859166,0.984439034454301,0.985046099440071,0.963267144319345,0.984880550242155,0.979989166666667,0.986465188414302,0.587326415321127,0.986799405155321,0.983109798613674,0.977699507389163,0.98416259895812,0.982171202048148,0.987681732972298,0.988373322488816,0.985767897205792,0.987045932028836,0.988035662690387,0.988638943783375,0.985727607361963,0.98923853700587,0.986958895180674,0.989598694942904,0.987013082885617,0.990008684504363,0.986759593445343,0.989806304285772,0.989493587635646,0.982723027571365,0.988750560515266,0.484232214377142,0.990640601752356,0.990330286410725,0.989992615081645,0.991042873696408,0.989577133590107,0.989468128968418,0.988135129533679,0.992353470121802,0.995584382976943
